id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata
e77cf1cc-6965-4174-8529-169197faa090,Margareta Persson,Margareta,,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31fba-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4972552
e49bb07f-a367-477a-822f-2e8b8eea3afc,Margareta Pålsson,Margareta,margareta.palsson@riksdagen.se,,,Moderata samlingspartiet,M,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9dc1a5fd-927c-47ee-9d23-83467857aa0e_max.jpg,female,Q4973713
4d55dada-19b6-437f-b2df-dc6798c3f46e,Margareta Winberg,Margareta,,,,Socialdemokraterna,S,,,Riksdag,2002,,2003-10-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a58-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3430022
79f530c8-61fc-4057-a941-702e1f8c80a5,Maria Hassan,Maria,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/47e8d6fb-38d9-4214-83b9-b2c296f611ff_max.jpg,female,Q4988676
8c523387-d556-4e00-9d29-1bfb7e1f521d,Maria Larsson,Maria,,,,Kristdemokraterna,KD,area/jönköpings_län,Jönköpings län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c325d2-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q447542
37c0781d-7bc2-4a8f-a42a-3d2e93926a49,Maria Stenberg,Maria,maria.stenberg@riksdagen.se,,maria.stenberg1,Socialdemokraterna,S,area/norrbottens_län,Norrbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3e05b475-d7b8-4ad7-b284-38d8ef02f8b6_max.jpg,female,Q4980261
084124a5-8b39-4592-9c4a-52d510ee8c55,Maria Wetterstrand,Maria,maria.wetterstrand@riksdagen.se,,,Miljöpartiet de gröna,MP,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/eb9064fc-c2f1-11d5-88f7-0040ca15020f_max.jpg,female,Q444747
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,,2002-10-09,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2002-10-10,2002-10-20,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2003-01-21,2003-02-17,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2003-02-18,2003-08-25,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-01-19,2004-03-07,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-03-08,2004-06-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-06-15,2004-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
8a1758a2-16e5-4b24-a780-cabcc607939a,Mariam Osman Sherifay,Mariam,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2005-01-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/b77869e6-bfc1-4b4c-bd6b-2d9def934ae6_max.jpg,female,Q4971432
84857ca2-83f9-47e7-b153-d68f39f3cc8b,Mariann Ytterberg,Mariann,,,,Socialdemokraterna,S,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3242c-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4990848
a3a53ce9-5535-4fd0-b25a-997e64aa46e8,Marianne Carlström,Marianne,,,,Socialdemokraterna,S,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31854-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4942028
bf01088e-4982-49d1-9f6c-d805ea1518d7,Marianne Kierkemann,Marianne,marianne.kierkemann@riksdagen.se,,,Moderata samlingspartiet,M,area/hallands_län,Hallands län,Riksdag,2002,2005-11-09,2005-12-08,http://data.riksdagen.se/filarkiv/bilder/ledamot/a124c97d-5147-425a-90b1-ff4d582bb7af_max.jpg,female,Q4958729
2c2d386f-4dc3-42eb-9867-348dde4ad62f,Marianne Samuelsson,Marianne,,,,Miljöpartiet de gröna,MP,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,2003-03-28,2003-06-29,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31b12-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4976716
9ec8e40d-bb36-471b-9f24-75abc802ca4f,Marie Engström,Marie,,,,Vänsterpartiet,V,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32477-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4946821
2498d9cc-7130-4328-ac1f-267a40e1a0da,Marie Granlund,Marie,marie.granlund@riksdagen.se,MarieGranlund,,Socialdemokraterna,S,area/malmö_kommun,Malmö kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3202c-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3373324
fdab43c3-b81a-4c2c-a1c8-3b63d8942178,Marie Nordén,Marie,marie.norden@riksdagen.se,,,Socialdemokraterna,S,area/jämtlands_län,Jämtlands län,Riksdag,2002,2002-10-24,,http://data.riksdagen.se/filarkiv/bilder/ledamot/df62d811-e592-11d6-ae82-0004755038ce_max.jpg,female,Q3373142
a08004e1-ae69-4226-97c2-3fac12048f73,Marie Wahlgren,Marie,,,,Folkpartiet liberalerna,FP,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/01419730-0581-4fbf-a80e-bf68109bb4b9_max.jpg,female,Q4990089
ee6e7041-1ae2-4687-8486-2fa982ba02d1,Marietta de Pourbaix-Lundin,Marietta,marietta.de.pourbaix-lundin@riksdagen.se,,,Moderata samlingspartiet,M,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c323d1-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4973390
058fd3d6-3dcf-4540-80c1-cd828fdd375d,Marina Pettersson,Marina,,,,Socialdemokraterna,S,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32490-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4989481
3161cbd4-4ae2-4950-bb45-488e92d854ae,Marita Aronson,Marita,,,,Folkpartiet liberalerna,FP,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/8fef2ee0-ea7c-4ca1-ba6b-020a556c6ca0_max.jpg,female,Q4936554
182c67e0-24e9-45f5-ae29-a9877c2d63a4,Marita Ulvskog,Marita,,,,Socialdemokraterna,S,area/dalarnas_län,Dalarnas län,Riksdag,2002,2004-09-15,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32336-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3115681
e9a731d5-564d-440a-b4f4-f01aa503e576,Martin Andreasson,Martin,martin.andreasson@riksdagen.se,,,Liberalerna,L,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/61963397-07f3-4f0f-855f-7897f6a3ab91_max.jpg,male,Q5556512
9ef6afa7-c36e-4d92-939e-7c4ac0d21e0a,Martin Nilsson,Martin,,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,2002-12-15,2005-07-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e3d-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6011182
9ef6afa7-c36e-4d92-939e-7c4ac0d21e0a,Martin Nilsson,Martin,,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,2005-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e3d-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6011182
4a942018-79af-40a5-b7eb-d3ac0c7f54b6,Maryam Yazdanfar,Maryam,maryam.yazdanfar@riksdagen.se,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-04-05,2004-04-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/0bb7639c-528b-45c5-b02c-d03ea13658f2_max.jpg,female,Q3373040
4a942018-79af-40a5-b7eb-d3ac0c7f54b6,Maryam Yazdanfar,Maryam,maryam.yazdanfar@riksdagen.se,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-06-15,2004-08-15,http://data.riksdagen.se/filarkiv/bilder/ledamot/0bb7639c-528b-45c5-b02c-d03ea13658f2_max.jpg,female,Q3373040
4a942018-79af-40a5-b7eb-d3ac0c7f54b6,Maryam Yazdanfar,Maryam,maryam.yazdanfar@riksdagen.se,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2006-01-01,2006-05-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/0bb7639c-528b-45c5-b02c-d03ea13658f2_max.jpg,female,Q3373040
4a942018-79af-40a5-b7eb-d3ac0c7f54b6,Maryam Yazdanfar,Maryam,maryam.yazdanfar@riksdagen.se,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2006-05-31,2006-08-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/0bb7639c-528b-45c5-b02c-d03ea13658f2_max.jpg,female,Q3373040
fd9ecd46-cb5b-4de6-8251-c1c8b99c337a,Matilda Ernkrans,Matilda,matilda.ernkrans@riksdagen.se,ernkrans,,Socialdemokraterna,S,area/Örebro_län,Örebro län,Riksdag,2002,,2006-02-20,http://data.riksdagen.se/filarkiv/bilder/ledamot/8166bd73-bf10-4ef8-8e01-1975ca921c12_max.jpg,female,Q3373058
fd9ecd46-cb5b-4de6-8251-c1c8b99c337a,Matilda Ernkrans,Matilda,matilda.ernkrans@riksdagen.se,ernkrans,,Socialdemokraterna,S,area/Örebro_län,Örebro län,Riksdag,2002,2006-02-21,,http://data.riksdagen.se/filarkiv/bilder/ledamot/8166bd73-bf10-4ef8-8e01-1975ca921c12_max.jpg,female,Q3373058
1e7448e9-6368-4eb6-bb83-7c363dad153e,Mats Berglind,Mats,,,,Socialdemokraterna,S,area/uppsala_län,Uppsala län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32445-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5572296
fbdf42ef-e9b4-492f-9e77-51bad27248b4,Mats Einarsson,Mats,,,,Vänsterpartiet,V,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c324ea-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5628983
861bf5eb-5117-4ba5-a8c9-b813dc4ad411,Mats Odell,Mats,mats.odell@riksdagen.se,,,Kristdemokraterna,KD,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ac9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q571725
f5564d6c-4e85-4d58-8c5f-d56be1096a9c,Maud Ekendahl,Maud,,,,Moderata samlingspartiet,M,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,2004-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e95-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4946072
1a4a2b23-58bb-4a0c-bee2-08c13d4f7279,Maud Olofsson,Maud,,,,Centerpartiet,C,area/västerbottens_län,Västerbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/055b6e82-a39b-4037-99bd-be4c3b1f6b09_max.jpg,female,Q253640
7cca3a7a-e477-4545-ae71-6555fcb22a33,Mauricio Rojas,Mauricio,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9582a1f0-fdb6-4f0e-a066-bc410e032160_max.jpg,male,Q2396467
727c6901-f5bb-46c0-97cf-f198e75d30f5,Mia Franzén,Mia,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/6b341483-e944-4d12-b0d7-3d46652f3f83_max.jpg,female,Q4948778
28c8578c-ef62-4009-ab50-746080266118,Michael Hagberg,Michael,,,,Socialdemokraterna,S,area/södermanlands_län,Södermanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e30-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5781968
30628296-1aa5-4901-ae79-69f66708946e,Mikael Damberg,Mikael,,mikaeldamberg,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,,2003-01-20,http://data.riksdagen.se/filarkiv/bilder/ledamot/70b5dfce-7871-4e6e-b0bf-a0d482fa4c6b_max.jpg,male,Q3372917
30628296-1aa5-4901-ae79-69f66708946e,Mikael Damberg,Mikael,,mikaeldamberg,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2003-03-01,2004-04-04,http://data.riksdagen.se/filarkiv/bilder/ledamot/70b5dfce-7871-4e6e-b0bf-a0d482fa4c6b_max.jpg,male,Q3372917
30628296-1aa5-4901-ae79-69f66708946e,Mikael Damberg,Mikael,,mikaeldamberg,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-08-16,2004-08-29,http://data.riksdagen.se/filarkiv/bilder/ledamot/70b5dfce-7871-4e6e-b0bf-a0d482fa4c6b_max.jpg,male,Q3372917
30628296-1aa5-4901-ae79-69f66708946e,Mikael Damberg,Mikael,,mikaeldamberg,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-10-05,,http://data.riksdagen.se/filarkiv/bilder/ledamot/70b5dfce-7871-4e6e-b0bf-a0d482fa4c6b_max.jpg,male,Q3372917
f6002752-13f9-496e-b95d-41d1c4692943,Mikael Johansson,Mikael,,,,Miljöpartiet de gröna,MP,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32820-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q303488
0b6156e2-8038-49f0-8838-8d1de2b83cb8,Mikael Odenberg,Mikael,,,,Moderata samlingspartiet,M,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c18-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q719015
499e05fa-1fca-4a20-bd98-ca1dd68bd099,Mikael Oscarsson,Mikael,mikael.oscarsson@riksdagen.se,MikaelOscarsson,,Kristdemokraterna,KD,area/uppsala_län,Uppsala län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3256b-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6030080
9524beec-e512-4a0e-9ece-bd0bf1e7d79c,Mikaela Valtersson,Mikaela,mikaela.valtersson@riksdagen.se,,,Miljöpartiet de gröna,MP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/ab12f548-7d75-4f06-9877-fbd42cfcb3a1_max.jpg,female,Q4354795
d4d42159-5954-4852-8b84-14746b823e45,Mona Berglund Nilsson,Mona,,,,Socialdemokraterna,S,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31bf3-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4938501
32288e2a-302e-45af-95f9-40b2ff8854fa,Mona Jönsson,Mona,,,,Miljöpartiet de gröna,MP,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/a76d2337-f7bb-4f52-a213-69acdda14fed_max.jpg,female,Q4988873
1e2bd533-dc92-4167-8da2-55502666f991,Monica Green,Monica,monica.green@riksdagen.se,GreenMonica,,Socialdemokraterna,S,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320a2-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3358763
7e1933ee-5f7e-4914-a0a6-b37a26b6d6bc,Morgan Johansson,Morgan,,johanssonmorgan,,Socialdemokraterna,S,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32690-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5887217
a0778091-f266-49d6-887a-2cd3b5325f37,Niclas Lindberg,Niclas,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,,2002-10-09,http://data.riksdagen.se/filarkiv/bilder/ledamot/aad26e4c-5dc4-4fc2-986f-1e6795bfd920_max.jpg,male,Q5953825
a0778091-f266-49d6-887a-2cd3b5325f37,Niclas Lindberg,Niclas,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2002-10-10,2002-10-20,http://data.riksdagen.se/filarkiv/bilder/ledamot/aad26e4c-5dc4-4fc2-986f-1e6795bfd920_max.jpg,male,Q5953825
a0778091-f266-49d6-887a-2cd3b5325f37,Niclas Lindberg,Niclas,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2002-10-21,2004-06-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/aad26e4c-5dc4-4fc2-986f-1e6795bfd920_max.jpg,male,Q5953825
a0778091-f266-49d6-887a-2cd3b5325f37,Niclas Lindberg,Niclas,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2004-06-15,2004-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/aad26e4c-5dc4-4fc2-986f-1e6795bfd920_max.jpg,male,Q5953825
594b5b66-430f-4175-bea9-d0e9d445a700,Nikos Papadopoulos,Nikos,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32484-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6034916
19b7b5fd-7380-48e9-924a-635be4b2c581,Nils Fredrik Aurelius,Nils Fredrik,,,,Moderata samlingspartiet,M,area/kalmar_län,Kalmar län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c3f-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5562548
da550dcd-50a4-4a18-a70e-9072e9bb5a23,Nils Oskar Nilsson,Nils Oskar,nils-oskar.nilsson@riksdagen.se,,,Moderata samlingspartiet,M,area/stockholms_län,Stockholms län,Riksdag,2002,2003-09-22,2004-06-18,http://data.riksdagen.se/filarkiv/bilder/ledamot/7cfb3e67-aebd-4acb-a4f8-51daf320b1e5_max.jpg,male,Q6011391
23758cd3-3fbb-44f1-b2e7-3d291272b0be,Nils-Erik Söderqvist,Nils-Erik,,,,Socialdemokraterna,S,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32088-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6202220
75fc1e02-b7d8-4e5c-9477-4921f0f4a420,Nils-Göran Holmqvist,Nils-Göran,,,,Socialdemokraterna,S,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320d6-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5811951
db8fabae-4a40-4305-983d-f3eec6066bf9,Nina Lundström,Nina,nina.lundstrom@riksdagen.se,,,Liberalerna,L,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/241a3fd7-124c-4e9e-ac01-9083f36b3295_max.jpg,female,Q4356431
497ed5ea-04a1-4f13-a100-3c3e82b48959,Nyamko Sabuni,Nyamko,,,,Folkpartiet liberalerna,FP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/ff50a40d-0981-455c-b8d8-885298bad11c_max.jpg,female,Q241851
0365f333-1c40-473b-8fe8-9bdaf1dcd3d1,Ola Rask,Ola,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,,2006-05-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f94-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6063807
0365f333-1c40-473b-8fe8-9bdaf1dcd3d1,Ola Rask,Ola,,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2006-09-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f94-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6063807
a4ee6a51-b391-4059-9d16-ebbd6df66907,Ola Sundell,Ola,,,,Moderata samlingspartiet,M,area/jämtlands_län,Jämtlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3222b-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6195893
f083d8b6-ae4c-4fc4-b779-414dc7512d3f,Olle Sandahl,Olle,,,,Kristdemokraterna,KD,area/kronobergs_län,Kronobergs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/41b23059-4c0f-4b8d-95e5-0fbf9f6e72ab_max.jpg,male,Q6091566
c39dfa1d-0553-4b9d-83ad-ad261cbb2acb,Owe Hellberg,Owe,,,,Vänsterpartiet,V,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c322c5-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5798912
ce075e7c-527a-408c-a1fb-6fcd1e696e18,Paavo Vallius,Paavo,,,,Socialdemokraterna,S,area/västmanlands_län,Västmanlands län,Riksdag,2002,2002-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320fd-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6221732
59e5daef-4665-4aa3-95bd-d5cafce8eb7b,Patrik Norinder,Patrik,,,,Moderata samlingspartiet,M,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e08-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6016840
c91f1969-46e5-436f-a796-682100222860,Per Bill,Per,per.bill@riksdagen.se,perbill,perbill,Moderata samlingspartiet,M,area/uppsala_län,Uppsala län,Riksdag,2002,,2004-09-16,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321e9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5575977
c91f1969-46e5-436f-a796-682100222860,Per Bill,Per,per.bill@riksdagen.se,perbill,perbill,Moderata samlingspartiet,M,area/uppsala_län,Uppsala län,Riksdag,2002,2004-11-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c321e9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5575977
8877674f-882c-48e9-a606-bf0f9b794319,Per Erik Granström,Per Erik,,,,Socialdemokraterna,S,area/dalarnas_län,Dalarnas län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e4a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5768681
7975d626-e2a7-4971-952d-4e36bb0ef90b,Per Landgren,Per,,,,Kristdemokraterna,KD,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,,2003-04-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3272a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q4355135
7975d626-e2a7-4971-952d-4e36bb0ef90b,Per Landgren,Per,,,,Kristdemokraterna,KD,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,2003-06-14,2004-04-25,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3272a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q4355135
7975d626-e2a7-4971-952d-4e36bb0ef90b,Per Landgren,Per,,,,Kristdemokraterna,KD,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,2004-05-29,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3272a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q4355135
2813ab27-b0e5-4ceb-9bcd-3e667c1d50ea,Per Rosengren,Per,,,,Vänsterpartiet,V,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c322ac-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6079824
6ee73395-0edf-471b-a843-e3102c9d2206,Per Unckel,Per,,,,Moderata samlingspartiet,M,,,Riksdag,2002,,2002-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ec8-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q1830351
dd505e43-0b7f-4733-9bcc-bc379e165590,Per Westerberg,Per,per.westerberg@riksdagen.se,,,Moderata samlingspartiet,M,area/södermanlands_län,Södermanlands län,Riksdag,2002,,2002-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a4b-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q1375199
dd505e43-0b7f-4733-9bcc-bc379e165590,Per Westerberg,Per,per.westerberg@riksdagen.se,,,Moderata samlingspartiet,M,area/södermanlands_län,Södermanlands län,Riksdag,2002,2003-01-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31a4b-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q1375199
